sampleDate,sampleTime,Temperature
2016-06-01,5:15:00,9.58
2016-06-01,5:30:00,9.575
2016-06-01,5:45:00,9.58
2016-06-01,6:00:00,9.6
2016-06-01,6:15:00,9.61
2016-06-01,6:30:00,9.61
2016-06-01,6:45:00,9.61
2016-06-01,7:00:00,9.59
2016-06-01,7:15:00,9.545
2016-06-01,7:30:00,9.51
2016-06-01,7:45:00,9.48
2016-06-01,8:00:00,9.47
2016-06-01,8:15:00,9.485
2016-06-01,8:30:00,9.5
2016-06-01,8:45:00,9.515
2016-06-01,9:00:00,9.52
2016-06-01,9:15:00,9.52
2016-06-01,9:30:00,9.54
2016-06-01,9:45:00,9.59
2016-06-01,10:00:00,9.66
2016-06-01,10:15:00,9.73
2016-06-01,10:30:00,9.81
2016-06-01,10:45:00,9.89
2016-06-01,11:00:00,9.97
2016-06-01,11:15:00,10.03
2016-06-01,11:30:00,10.085
2016-06-01,11:45:00,10.16
2016-06-01,12:00:00,10.23
2016-06-01,12:15:00,10.28
2016-06-01,12:30:00,10.3
2016-06-01,12:45:00,10.315
2016-06-01,13:00:00,10.33
2016-06-01,13:15:00,10.365
2016-06-01,13:30:00,10.425
2016-06-01,13:45:00,10.46
2016-06-01,14:00:00,10.465
2016-06-01,14:15:00,10.44
2016-06-01,14:30:00,10.395
2016-06-01,14:45:00,10.315
2016-06-01,15:00:00,10.18
2016-06-01,15:15:00,10.05
2016-06-01,15:30:00,9.86
2016-06-01,15:45:00,9.82
2016-06-01,16:00:00,9.85
2016-06-01,16:15:00,9.84
2016-06-01,16:30:00,9.89
2016-06-01,16:45:00,10.03
2016-06-01,17:00:00,10.16
2016-06-01,17:15:00,10.3
2016-06-01,17:30:00,10.37
2016-06-01,17:45:00,10.395
2016-06-01,18:00:00,10.4
2016-06-01,18:15:00,10.36
2016-06-01,18:30:00,10.335
2016-06-01,18:45:00,10.31
2016-06-01,19:00:00,10.33
2016-06-01,19:15:00,10.315
2016-06-01,19:30:00,10.315
2016-06-01,19:45:00,10.355
2016-06-01,20:00:00,10.39
2016-06-01,20:15:00,10.445
2016-06-01,20:30:00,10.48
2016-06-01,20:45:00,10.5
2016-06-01,21:00:00,10.525
2016-06-01,21:15:00,10.565
2016-06-01,21:30:00,10.61
2016-06-01,21:45:00,10.67
2016-06-01,22:00:00,10.735
2016-06-01,22:15:00,10.785
2016-06-01,22:30:00,10.765
2016-06-01,22:45:00,10.725
2016-06-01,23:00:00,10.735
2016-06-01,23:15:00,10.75
2016-06-01,23:30:00,10.755
2016-06-01,23:45:00,10.745
2016-06-02,0:00:00,10.735
2016-06-02,0:15:00,10.73
2016-06-02,0:30:00,10.715
2016-06-02,0:45:00,10.7
2016-06-02,1:00:00,10.675
2016-06-02,1:15:00,10.645
2016-06-02,1:30:00,10.625
2016-06-02,1:45:00,10.615
2016-06-02,2:00:00,10.605
2016-06-02,2:15:00,10.595
2016-06-02,2:30:00,10.575
2016-06-02,2:45:00,10.555
2016-06-02,3:00:00,10.525
2016-06-02,3:15:00,10.505
2016-06-02,3:30:00,10.485
2016-06-02,3:45:00,10.46
2016-06-02,4:00:00,10.425
2016-06-02,4:15:00,10.4
2016-06-02,4:30:00,10.375
2016-06-02,4:45:00,10.36
2016-06-02,5:00:00,10.35
2016-06-02,5:15:00,10.345
2016-06-02,5:30:00,10.34
2016-06-02,5:45:00,10.34
2016-06-02,6:00:00,10.335
2016-06-02,6:15:00,10.33
2016-06-02,6:30:00,10.325
2016-06-02,6:45:00,10.315
2016-06-02,7:00:00,10.315
2016-06-02,7:15:00,10.315
2016-06-02,7:30:00,10.3
2016-06-02,7:45:00,10.305
2016-06-02,8:00:00,10.315
2016-06-02,8:15:00,10.335
2016-06-02,8:30:00,10.365
2016-06-02,8:45:00,10.395
2016-06-02,9:00:00,10.425
2016-06-02,9:15:00,10.455
2016-06-02,9:30:00,10.495
2016-06-02,9:45:00,10.52
2016-06-02,10:00:00,10.53
2016-06-02,10:15:00,10.535
2016-06-02,10:30:00,10.515
2016-06-02,10:45:00,10.49
2016-06-02,11:00:00,10.485
2016-06-02,11:15:00,10.5
2016-06-02,11:30:00,10.485
2016-06-02,11:45:00,10.5
2016-06-02,12:00:00,10.49
2016-06-02,12:15:00,10.5
2016-06-02,12:30:00,10.505
2016-06-02,12:45:00,10.545
2016-06-02,13:00:00,10.615
2016-06-02,13:15:00,10.66
2016-06-02,13:30:00,10.695
2016-06-02,13:45:00,10.78
2016-06-02,14:00:00,10.835
2016-06-02,14:15:00,10.96
2016-06-02,14:30:00,11.055
2016-06-02,14:45:00,11.075
2016-06-02,15:00:00,11.115
2016-06-02,15:15:00,11.115
2016-06-02,15:30:00,11.175
2016-06-02,15:45:00,11.315
2016-06-02,16:00:00,11.385
2016-06-02,16:15:00,11.395
2016-06-02,16:30:00,11.37
2016-06-02,16:45:00,11.315
2016-06-02,17:00:00,11.28
2016-06-02,17:15:00,11.32
2016-06-02,17:30:00,11.335
2016-06-02,17:45:00,11.305
2016-06-02,18:00:00,11.275
2016-06-02,18:15:00,11.275
2016-06-02,18:30:00,11.28
2016-06-02,18:45:00,11.245
2016-06-02,19:00:00,11.2
2016-06-02,19:15:00,11.185
2016-06-02,19:30:00,11.175
2016-06-02,19:45:00,11.165
2016-06-02,20:00:00,11.15
2016-06-02,20:15:00,11.125
2016-06-02,20:30:00,11.105
2016-06-02,20:45:00,11.095
2016-06-02,21:00:00,11.07
2016-06-02,21:15:00,11.055
2016-06-02,21:30:00,11.035
2016-06-02,21:45:00,11.015
2016-06-02,22:00:00,10.995
2016-06-02,22:15:00,10.975
2016-06-02,22:30:00,10.945
2016-06-02,22:45:00,10.92
2016-06-02,23:00:00,10.895
2016-06-02,23:15:00,10.885
2016-06-02,23:30:00,10.865
2016-06-02,23:45:00,10.855
2016-06-03,0:00:00,10.83
2016-06-03,0:15:00,10.805
2016-06-03,0:30:00,10.775
2016-06-03,0:45:00,10.745
2016-06-03,1:00:00,10.71
2016-06-03,1:15:00,10.675
2016-06-03,1:30:00,10.645
2016-06-03,1:45:00,10.615
2016-06-03,2:00:00,10.59
2016-06-03,2:15:00,10.565
2016-06-03,2:30:00,10.555
2016-06-03,2:45:00,10.545
2016-06-03,3:00:00,10.54
2016-06-03,3:15:00,10.53
2016-06-03,3:30:00,10.52
2016-06-03,3:45:00,10.515
2016-06-03,4:00:00,10.51
2016-06-03,4:15:00,10.505
2016-06-03,4:30:00,10.505
2016-06-03,4:45:00,10.505
2016-06-03,5:00:00,10.505
2016-06-03,5:15:00,10.505
2016-06-03,5:30:00,10.5
2016-06-03,5:45:00,10.495
2016-06-03,6:00:00,10.49
2016-06-03,6:15:00,10.475
2016-06-03,6:30:00,10.465
2016-06-03,6:45:00,10.455
2016-06-03,7:00:00,10.45
2016-06-03,7:15:00,10.45
2016-06-03,7:30:00,10.45
2016-06-03,7:45:00,10.425
2016-06-03,8:00:00,10.41
2016-06-03,8:15:00,10.41
2016-06-03,8:30:00,10.415
2016-06-03,8:45:00,10.44
2016-06-03,9:00:00,10.465
2016-06-03,9:15:00,10.485
2016-06-03,9:30:00,10.515
2016-06-03,9:45:00,10.53
2016-06-03,10:00:00,10.535
2016-06-03,10:15:00,10.525
2016-06-03,10:30:00,10.505
2016-06-03,10:45:00,10.495
2016-06-03,11:00:00,10.5
2016-06-03,11:15:00,10.51
2016-06-03,11:30:00,10.51
2016-06-03,11:45:00,10.515
2016-06-03,12:00:00,10.535
2016-06-03,12:15:00,10.555
2016-06-03,12:30:00,10.575
2016-06-03,12:45:00,10.57
2016-06-03,13:00:00,10.63
2016-06-03,13:15:00,10.675
2016-06-03,13:30:00,10.635
2016-06-03,13:45:00,10.575
2016-06-03,14:00:00,10.525
2016-06-03,14:15:00,10.45
2016-06-03,14:30:00,10.335
2016-06-03,14:45:00,10.295
2016-06-03,15:00:00,10.36
2016-06-03,15:15:00,10.39
2016-06-03,15:30:00,10.45
2016-06-03,15:45:00,10.495
2016-06-03,16:00:00,10.62
2016-06-03,16:15:00,10.765
2016-06-03,16:30:00,10.935
2016-06-03,16:45:00,11.035
2016-06-03,17:00:00,11.045
2016-06-03,17:15:00,10.83
2016-06-03,17:30:00,10.71
2016-06-03,17:45:00,10.675
2016-06-03,18:00:00,10.645
2016-06-03,18:15:00,10.63
2016-06-03,18:30:00,10.61
2016-06-03,18:45:00,10.6
2016-06-03,19:00:00,10.615
2016-06-03,19:15:00,10.64
2016-06-03,19:30:00,10.655
2016-06-03,19:45:00,10.64
2016-06-03,20:00:00,10.635
2016-06-03,20:15:00,10.64
2016-06-03,20:30:00,10.67
2016-06-03,20:45:00,10.72
2016-06-03,21:00:00,10.75
2016-06-03,21:15:00,10.77
2016-06-03,21:30:00,10.79
2016-06-03,21:45:00,10.795
2016-06-03,22:00:00,10.795
2016-06-03,22:15:00,10.745
2016-06-03,22:30:00,10.655
2016-06-03,22:45:00,10.545
2016-06-03,23:00:00,10.445
2016-06-03,23:15:00,10.37
2016-06-03,23:30:00,10.305
2016-06-03,23:45:00,10.22
2016-06-04,0:00:00,10.13
2016-06-04,0:15:00,10.04
2016-06-04,0:30:00,9.97
2016-06-04,0:45:00,9.915
2016-06-04,1:00:00,9.85
2016-06-04,1:15:00,9.775
2016-06-04,1:30:00,9.69
2016-06-04,1:45:00,9.6
2016-06-04,2:00:00,9.55
2016-06-04,2:15:00,9.57
2016-06-04,2:30:00,9.65
2016-06-04,2:45:00,9.7
2016-06-04,3:00:00,9.73
2016-06-04,3:15:00,9.75
2016-06-04,3:30:00,9.8
2016-06-04,3:45:00,9.83
2016-06-04,4:00:00,9.86
2016-06-04,4:15:00,9.89
2016-06-04,4:30:00,9.91
2016-06-04,4:45:00,9.935
2016-06-04,5:00:00,9.96
2016-06-04,5:15:00,10
2016-06-04,5:30:00,10.04
2016-06-04,5:45:00,10.09
2016-06-04,6:00:00,10.12
2016-06-04,6:15:00,10.14
2016-06-04,6:30:00,10.15
2016-06-04,6:45:00,10.16
2016-06-04,7:00:00,10.18
2016-06-04,7:15:00,10.195
2016-06-04,7:30:00,10.2
2016-06-04,7:45:00,10.21
2016-06-04,8:00:00,10.22
2016-06-04,8:15:00,10.235
2016-06-04,8:30:00,10.24
2016-06-04,8:45:00,10.245
2016-06-04,9:00:00,10.235
2016-06-04,9:15:00,10.23
2016-06-04,9:30:00,10.235
2016-06-04,9:45:00,10.26
2016-06-04,10:00:00,10.28
2016-06-04,10:15:00,10.3
2016-06-04,10:30:00,10.32
2016-06-04,10:45:00,10.33
2016-06-04,11:00:00,10.34
2016-06-04,11:15:00,10.365
2016-06-04,11:30:00,10.375
2016-06-04,11:45:00,10.38
2016-06-04,12:00:00,10.385
2016-06-04,12:15:00,10.41
2016-06-04,12:30:00,10.395
2016-06-04,12:45:00,10.395
2016-06-04,13:00:00,10.39
2016-06-04,13:15:00,10.39
2016-06-04,13:30:00,10.42
2016-06-04,13:45:00,10.47
2016-06-04,14:00:00,10.485
2016-06-04,14:15:00,10.515
2016-06-04,14:30:00,10.545
2016-06-04,14:45:00,10.59
2016-06-04,15:00:00,10.635
2016-06-04,15:15:00,10.695
2016-06-04,15:30:00,10.755
2016-06-04,15:45:00,10.83
2016-06-04,16:00:00,10.87
2016-06-04,16:15:00,10.95
2016-06-04,16:30:00,11.035
2016-06-04,16:45:00,11.095
2016-06-04,17:00:00,11.145
2016-06-04,17:15:00,11.175
2016-06-04,17:30:00,11.185
2016-06-04,17:45:00,11.2
2016-06-04,18:00:00,11.225
2016-06-04,18:15:00,11.265
2016-06-04,18:30:00,11.265
2016-06-04,18:45:00,11.255
2016-06-04,19:00:00,11.235
2016-06-04,19:15:00,11.2
2016-06-04,19:30:00,11.155
2016-06-04,19:45:00,11.125
2016-06-04,20:00:00,11.105
2016-06-04,20:15:00,11.095
2016-06-04,20:30:00,11.085
2016-06-04,20:45:00,11.075
2016-06-04,21:00:00,11.06
2016-06-04,21:15:00,11.03
2016-06-04,21:30:00,11.005
2016-06-04,21:45:00,10.975
2016-06-04,22:00:00,10.955
2016-06-04,22:15:00,10.93
2016-06-04,22:30:00,10.905
2016-06-04,22:45:00,10.885
2016-06-04,23:00:00,10.86
2016-06-04,23:15:00,10.855
2016-06-04,23:30:00,10.865
2016-06-04,23:45:00,10.875
2016-06-05,0:00:00,10.875
2016-06-05,0:15:00,10.875
2016-06-05,0:30:00,10.855
2016-06-05,0:45:00,10.835
2016-06-05,1:00:00,10.815
2016-06-05,1:15:00,10.795
2016-06-05,1:30:00,10.78
2016-06-05,1:45:00,10.765
2016-06-05,2:00:00,10.745
2016-06-05,2:15:00,10.73
2016-06-05,2:30:00,10.71
2016-06-05,2:45:00,10.7
2016-06-05,3:00:00,10.685
2016-06-05,3:15:00,10.675
2016-06-05,3:30:00,10.665
2016-06-05,3:45:00,10.66
2016-06-05,4:00:00,10.655
2016-06-05,4:15:00,10.635
2016-06-05,4:30:00,10.62
2016-06-05,4:45:00,10.615
2016-06-05,5:00:00,10.61
2016-06-05,5:15:00,10.61
2016-06-05,5:30:00,10.61
2016-06-05,5:45:00,10.595
2016-06-05,6:00:00,10.57
2016-06-05,6:15:00,10.545
2016-06-05,6:30:00,10.515
2016-06-05,6:45:00,10.49
2016-06-05,7:00:00,10.465
2016-06-05,7:15:00,10.455
2016-06-05,7:30:00,10.455
2016-06-05,7:45:00,10.47
2016-06-05,8:00:00,10.485
2016-06-05,8:15:00,10.515
2016-06-05,8:30:00,10.55
2016-06-05,8:45:00,10.55
2016-06-05,9:00:00,10.525
2016-06-05,9:15:00,10.505
2016-06-05,9:30:00,10.49
2016-06-05,9:45:00,10.49
2016-06-05,10:00:00,10.465
2016-06-05,10:15:00,10.435
2016-06-05,10:30:00,10.415
2016-06-05,10:45:00,10.395
2016-06-05,11:00:00,10.38
2016-06-05,11:15:00,10.39
2016-06-05,11:30:00,10.36
2016-06-05,11:45:00,10.325
2016-06-05,12:00:00,10.31
2016-06-05,12:15:00,10.29
2016-06-05,12:30:00,10.305
2016-06-05,12:45:00,10.31
2016-06-05,13:00:00,10.35
2016-06-05,13:15:00,10.435
2016-06-05,13:30:00,10.435
2016-06-05,13:45:00,10.515
2016-06-05,14:00:00,10.585
2016-06-05,14:15:00,10.6
2016-06-05,14:30:00,10.655
2016-06-05,14:45:00,10.63
2016-06-05,15:00:00,10.61
2016-06-05,15:15:00,10.705
2016-06-05,15:30:00,10.835
2016-06-05,15:45:00,10.92
2016-06-05,16:00:00,11.015
2016-06-05,16:15:00,11.165
2016-06-05,16:30:00,11.32
2016-06-05,16:45:00,11.465
2016-06-05,17:00:00,11.515
2016-06-05,17:15:00,11.535
2016-06-05,17:30:00,11.625
2016-06-05,17:45:00,11.685
2016-06-05,18:00:00,11.735
2016-06-05,18:15:00,11.785
2016-06-05,18:30:00,11.795
2016-06-05,18:45:00,11.775
2016-06-05,19:00:00,11.745
2016-06-05,19:15:00,11.755
2016-06-05,19:30:00,11.775
2016-06-05,19:45:00,11.755
2016-06-05,20:00:00,11.7
2016-06-05,20:15:00,11.615
2016-06-05,20:30:00,11.545
2016-06-05,20:45:00,11.48
2016-06-05,21:00:00,11.415
2016-06-05,21:15:00,11.36
2016-06-05,21:30:00,11.265
2016-06-05,21:45:00,11.155
2016-06-05,22:00:00,11.01
2016-06-05,22:15:00,10.865
2016-06-05,22:30:00,10.755
2016-06-05,22:45:00,10.655
2016-06-05,23:00:00,10.585
2016-06-05,23:15:00,10.54
2016-06-05,23:30:00,10.46
2016-06-05,23:45:00,10.325
2016-06-06,0:00:00,10.065
2016-06-06,0:15:00,9.765
2016-06-06,0:30:00,9.48
2016-06-06,0:45:00,9.2
2016-06-06,1:00:00,8.97
2016-06-06,1:15:00,8.815
2016-06-06,1:30:00,8.695
2016-06-06,1:45:00,8.585
2016-06-06,2:00:00,8.495
2016-06-06,2:15:00,8.43
2016-06-06,2:30:00,8.375
2016-06-06,2:45:00,8.315
2016-06-06,3:00:00,8.26
2016-06-06,3:15:00,8.205
2016-06-06,3:30:00,8.165
2016-06-06,3:45:00,8.125
2016-06-06,4:00:00,8.095
2016-06-06,4:15:00,8.095
2016-06-06,4:30:00,8.12
2016-06-06,4:45:00,8.165
2016-06-06,5:00:00,8.215
2016-06-06,5:15:00,8.255
2016-06-06,5:30:00,8.285
2016-06-06,5:45:00,8.32
2016-06-06,6:00:00,8.37
2016-06-06,6:15:00,8.415
2016-06-06,6:30:00,8.455
2016-06-06,6:45:00,8.48
2016-06-06,7:00:00,8.51
2016-06-06,7:15:00,8.59
2016-06-06,7:30:00,8.695
2016-06-06,7:45:00,8.78
2016-06-06,8:00:00,8.845
2016-06-06,8:15:00,8.945
2016-06-06,8:30:00,9.03
2016-06-06,8:45:00,9.07
2016-06-06,9:00:00,9.08
2016-06-06,9:15:00,9.11
2016-06-06,9:30:00,9.16
2016-06-06,9:45:00,9.235
2016-06-06,10:00:00,9.315
2016-06-06,10:15:00,9.39
2016-06-06,10:30:00,9.445
2016-06-06,10:45:00,9.5
2016-06-06,11:00:00,9.575
2016-06-06,11:15:00,9.53
2016-06-06,11:30:00,9.545
2016-06-06,11:45:00,9.56
2016-06-06,12:00:00,9.6
2016-06-06,12:15:00,9.63
2016-06-06,12:30:00,9.64
2016-06-06,12:45:00,9.65
2016-06-06,13:00:00,9.655
2016-06-06,13:15:00,9.685
2016-06-06,13:30:00,9.73
2016-06-06,13:45:00,9.775
2016-06-06,14:00:00,9.82
2016-06-06,14:15:00,9.85
2016-06-06,14:30:00,9.85
2016-06-06,14:45:00,9.85
2016-06-06,15:00:00,9.86
2016-06-06,15:15:00,9.88
2016-06-06,15:30:00,9.9
2016-06-06,15:45:00,9.915
2016-06-06,16:00:00,9.92
2016-06-06,16:15:00,9.89
2016-06-06,16:30:00,9.85
2016-06-06,16:45:00,9.81
2016-06-06,17:00:00,9.8
2016-06-06,17:15:00,9.78
2016-06-06,17:30:00,9.76
2016-06-06,17:45:00,9.75
2016-06-06,18:00:00,9.72
2016-06-06,18:15:00,9.71
2016-06-06,18:30:00,9.71
2016-06-06,18:45:00,9.685
2016-06-06,19:00:00,9.64
2016-06-06,19:15:00,9.59
2016-06-06,19:30:00,9.53
2016-06-06,19:45:00,9.475
2016-06-06,20:00:00,9.425
2016-06-06,20:15:00,9.4
2016-06-06,20:30:00,9.38
2016-06-06,20:45:00,9.36
2016-06-06,21:00:00,9.35
2016-06-06,21:15:00,9.335
2016-06-06,21:30:00,9.31
2016-06-06,21:45:00,9.29
2016-06-06,22:00:00,9.305
2016-06-06,22:15:00,9.335
2016-06-06,22:30:00,9.365
2016-06-06,22:45:00,9.395
2016-06-06,23:00:00,9.41
2016-06-06,23:15:00,9.415
2016-06-06,23:30:00,9.42
2016-06-06,23:45:00,9.425
2016-06-07,0:00:00,9.42
2016-06-07,0:15:00,9.43
2016-06-07,0:30:00,9.455
2016-06-07,0:45:00,9.485
2016-06-07,1:00:00,9.52
2016-06-07,1:15:00,9.56
2016-06-07,1:30:00,9.6
2016-06-07,1:45:00,9.635
2016-06-07,2:00:00,9.65
2016-06-07,2:15:00,9.65
2016-06-07,2:30:00,9.64
2016-06-07,2:45:00,9.64
2016-06-07,3:00:00,9.64
2016-06-07,3:15:00,9.65
2016-06-07,3:30:00,9.65
2016-06-07,3:45:00,9.65
2016-06-07,4:00:00,9.655
2016-06-07,4:15:00,9.65
2016-06-07,4:30:00,9.63
2016-06-07,4:45:00,9.61
2016-06-07,5:00:00,9.58
2016-06-07,5:15:00,9.545
2016-06-07,5:30:00,9.5
2016-06-07,5:45:00,9.46
2016-06-07,6:00:00,9.42
2016-06-07,6:15:00,9.385
2016-06-07,6:30:00,9.36
2016-06-07,6:45:00,9.35
2016-06-07,7:00:00,9.36
2016-06-07,7:15:00,9.385
2016-06-07,7:30:00,9.41
2016-06-07,7:45:00,9.43
2016-06-07,8:00:00,9.44
2016-06-07,8:15:00,9.45
2016-06-07,8:30:00,9.46
2016-06-07,8:45:00,9.485
2016-06-07,9:00:00,9.48
2016-06-07,9:15:00,9.49
2016-06-07,9:30:00,9.54
2016-06-07,9:45:00,9.615
2016-06-07,10:00:00,9.63
2016-06-07,10:15:00,9.66
2016-06-07,10:30:00,9.7
2016-06-07,10:45:00,9.77
2016-06-07,11:00:00,9.82
2016-06-07,11:15:00,9.87
2016-06-07,11:30:00,9.89
2016-06-07,11:45:00,9.92
2016-06-07,12:00:00,9.925
2016-06-07,12:15:00,9.92
2016-06-07,12:30:00,9.955
2016-06-07,12:45:00,9.98
2016-06-07,13:00:00,10.02
2016-06-07,13:15:00,10.025
2016-06-07,13:30:00,10.06
2016-06-07,13:45:00,10.1
2016-06-07,14:00:00,10.11
2016-06-07,14:15:00,10.075
2016-06-07,14:30:00,10.235
2016-06-07,14:45:00,10.35
2016-06-07,15:00:00,10.35
2016-06-07,15:15:00,10.46
2016-06-07,15:30:00,10.42
2016-06-07,15:45:00,10.375
2016-06-07,16:00:00,10.39
2016-06-07,16:15:00,10.51
2016-06-07,16:30:00,10.6
2016-06-07,16:45:00,10.5
2016-06-07,17:00:00,10.42
2016-06-07,17:15:00,10.44
2016-06-07,17:30:00,10.52
2016-06-07,17:45:00,10.515
2016-06-07,18:00:00,10.41
2016-06-07,18:15:00,10.32
2016-06-07,18:30:00,10.24
2016-06-07,18:45:00,10.27
2016-06-07,19:00:00,10.325
2016-06-07,19:15:00,10.36
2016-06-07,19:30:00,10.41
2016-06-07,19:45:00,10.45
2016-06-07,20:00:00,10.495
2016-06-07,20:15:00,10.53
2016-06-07,20:30:00,10.55
2016-06-07,20:45:00,10.565
2016-06-07,21:00:00,10.59
2016-06-07,21:15:00,10.62
2016-06-07,21:30:00,10.625
2016-06-07,21:45:00,10.615
2016-06-07,22:00:00,10.6
2016-06-07,22:15:00,10.595
2016-06-07,22:30:00,10.595
2016-06-07,22:45:00,10.605
2016-06-07,23:00:00,10.61
2016-06-07,23:15:00,10.605
2016-06-07,23:30:00,10.61
2016-06-07,23:45:00,10.615
2016-06-08,0:00:00,10.61
2016-06-08,0:15:00,10.605
2016-06-08,0:30:00,10.61
2016-06-08,0:45:00,10.6
2016-06-08,1:00:00,10.595
2016-06-08,1:15:00,10.585
2016-06-08,1:30:00,10.57
2016-06-08,1:45:00,10.54
2016-06-08,2:00:00,10.505
2016-06-08,2:15:00,10.48
2016-06-08,2:30:00,10.48
2016-06-08,2:45:00,10.49
2016-06-08,3:00:00,10.49
2016-06-08,3:15:00,10.48
2016-06-08,3:30:00,10.465
2016-06-08,3:45:00,10.45
2016-06-08,4:00:00,10.43
2016-06-08,4:15:00,10.405
2016-06-08,4:30:00,10.39
2016-06-08,4:45:00,10.36
2016-06-08,5:00:00,10.335
2016-06-08,5:15:00,10.31
2016-06-08,5:30:00,10.295
2016-06-08,5:45:00,10.29
2016-06-08,6:00:00,10.29
2016-06-08,6:15:00,10.275
2016-06-08,6:30:00,10.25
2016-06-08,6:45:00,10.225
2016-06-08,7:00:00,10.195
2016-06-08,7:15:00,10.18
2016-06-08,7:30:00,10.18
2016-06-08,7:45:00,10.18
2016-06-08,8:00:00,10.18
2016-06-08,8:15:00,10.205
2016-06-08,8:30:00,10.225
2016-06-08,8:45:00,10.255
2016-06-08,9:00:00,10.28
2016-06-08,9:15:00,10.305
2016-06-08,9:30:00,10.345
2016-06-08,9:45:00,10.425
2016-06-08,10:00:00,10.52
2016-06-08,10:15:00,10.61
2016-06-08,10:30:00,10.69
2016-06-08,10:45:00,10.77
2016-06-08,11:00:00,10.845
2016-06-08,11:15:00,10.925
2016-06-08,11:30:00,11.01
2016-06-08,11:45:00,11.085
2016-06-08,12:00:00,11.15
2016-06-08,12:15:00,11.21
2016-06-08,12:30:00,11.255
2016-06-08,12:45:00,11.305
2016-06-08,13:00:00,11.355
2016-06-08,13:15:00,11.395
2016-06-08,13:30:00,11.415
2016-06-08,13:45:00,11.43
2016-06-08,14:00:00,11.44
2016-06-08,14:15:00,11.425
2016-06-08,14:30:00,11.405
2016-06-08,14:45:00,11.385
2016-06-08,15:00:00,11.345
2016-06-08,15:15:00,11.27
2016-06-08,15:30:00,11.185
2016-06-08,15:45:00,11.09
2016-06-08,16:00:00,10.965
2016-06-08,16:15:00,10.85
2016-06-08,16:30:00,10.75
2016-06-08,16:45:00,10.685
2016-06-08,17:00:00,10.66
2016-06-08,17:15:00,10.66
2016-06-08,17:30:00,10.675
2016-06-08,17:45:00,10.66
2016-06-08,18:00:00,10.605
2016-06-08,18:15:00,10.53
2016-06-08,18:30:00,10.485
2016-06-08,18:45:00,10.47
2016-06-08,19:00:00,10.46
2016-06-08,19:15:00,10.415
2016-06-08,19:30:00,10.33
2016-06-08,19:45:00,10.265
2016-06-08,20:00:00,10.24
2016-06-08,20:15:00,10.28
2016-06-08,20:30:00,10.275
2016-06-08,20:45:00,10.24
2016-06-08,21:00:00,10.25
2016-06-08,21:15:00,10.22
2016-06-08,21:30:00,10.145
2016-06-08,21:45:00,10.04
2016-06-08,22:00:00,9.965
2016-06-08,22:15:00,9.92
2016-06-08,22:30:00,9.88
2016-06-08,22:45:00,9.83
2016-06-08,23:00:00,9.775
2016-06-08,23:15:00,9.71
2016-06-08,23:30:00,9.63
2016-06-08,23:45:00,9.56
2016-06-09,0:00:00,9.465
2016-06-09,0:15:00,9.355
2016-06-09,0:30:00,9.25
2016-06-09,0:45:00,9.16
2016-06-09,1:00:00,9.07
2016-06-09,1:15:00,9
2016-06-09,1:30:00,8.95
2016-06-09,1:45:00,8.935
2016-06-09,2:00:00,8.94
2016-06-09,2:15:00,8.95
2016-06-09,2:30:00,8.95
2016-06-09,2:45:00,8.94
2016-06-09,3:00:00,8.92
2016-06-09,3:15:00,8.905
2016-06-09,3:30:00,8.88
2016-06-09,3:45:00,8.845
2016-06-09,4:00:00,8.8
2016-06-09,4:15:00,8.76
2016-06-09,4:30:00,8.715
2016-06-09,4:45:00,8.69
2016-06-09,5:00:00,8.68
2016-06-09,5:15:00,8.685
2016-06-09,5:30:00,8.695
2016-06-09,5:45:00,8.725
2016-06-09,6:00:00,8.76
2016-06-09,6:15:00,8.795
2016-06-09,6:30:00,8.835
2016-06-09,6:45:00,8.875
2016-06-09,7:00:00,8.92
2016-06-09,7:15:00,8.99
2016-06-09,7:30:00,9.055
2016-06-09,7:45:00,9.12
2016-06-09,8:00:00,9.195
2016-06-09,8:15:00,9.31
2016-06-09,8:30:00,9.435
2016-06-09,8:45:00,9.555
2016-06-09,9:00:00,9.67
2016-06-09,9:15:00,9.78
2016-06-09,9:30:00,9.895
2016-06-09,9:45:00,10.03
2016-06-09,10:00:00,10.17
2016-06-09,10:15:00,10.3
2016-06-09,10:30:00,10.44
2016-06-09,10:45:00,10.555
2016-06-09,11:00:00,10.665
2016-06-09,11:15:00,10.77
2016-06-09,11:30:00,10.87
2016-06-09,11:45:00,10.985
2016-06-09,12:00:00,11.105
2016-06-09,12:15:00,11.21
2016-06-09,12:30:00,11.325
2016-06-09,12:45:00,11.41
2016-06-09,13:00:00,11.515
2016-06-09,13:15:00,11.62
2016-06-09,13:30:00,11.695
2016-06-09,13:45:00,11.73
2016-06-09,14:00:00,11.765
2016-06-09,14:15:00,11.84
2016-06-09,14:30:00,11.935
2016-06-09,14:45:00,12.035
2016-06-09,15:00:00,12.09
2016-06-09,15:15:00,12.125
2016-06-09,15:30:00,12.135
2016-06-09,15:45:00,12.125
2016-06-09,16:00:00,12.105
2016-06-09,16:15:00,12.075
2016-06-09,16:30:00,12.055
2016-06-09,16:45:00,12.025
2016-06-09,17:00:00,12.02
2016-06-09,17:15:00,12.015
2016-06-09,17:30:00,11.995
2016-06-09,17:45:00,12.025
2016-06-09,18:00:00,12.1
2016-06-09,18:15:00,12.165
2016-06-09,18:30:00,12.23
