sampleDate,sampleTime,Temperature
6/13/2015,10:42:00 AM,10.748
6/13/2015,11:42:00 AM,13.076
6/13/2015,12:42:00 PM,14.613
6/13/2015,1:42:00 PM,15.664
6/13/2015,2:42:00 PM,16.332
6/13/2015,3:42:00 PM,17.189
6/13/2015,4:42:00 PM,18.521
6/13/2015,5:42:00 PM,19.662
6/13/2015,6:42:00 PM,19.758
6/13/2015,7:42:00 PM,18.996
6/13/2015,8:42:00 PM,16.332
6/13/2015,9:42:00 PM,14.996
6/13/2015,10:42:00 PM,14.421
6/13/2015,11:42:00 PM,13.942
6/14/2015,12:42:00 AM,13.365
6/14/2015,1:42:00 AM,12.98
6/14/2015,2:42:00 AM,12.401
6/14/2015,3:42:00 AM,11.916
6/14/2015,4:42:00 AM,11.528
6/14/2015,5:42:00 AM,11.139
6/14/2015,6:42:00 AM,10.944
6/14/2015,7:42:00 AM,10.846
6/14/2015,8:42:00 AM,10.944
6/14/2015,9:42:00 AM,11.334
6/14/2015,10:42:00 AM,12.11
6/14/2015,11:42:00 AM,14.996
6/14/2015,12:42:00 PM,16.427
6/14/2015,1:42:00 PM,16.332
6/14/2015,2:42:00 PM,18.806
6/14/2015,3:42:00 PM,19.472
6/14/2015,4:42:00 PM,20.329
6/14/2015,5:42:00 PM,19.377
6/14/2015,6:42:00 PM,20.234
6/14/2015,7:42:00 PM,19.948
6/14/2015,8:42:00 PM,17.189
6/14/2015,9:42:00 PM,16.332
6/14/2015,10:42:00 PM,15.569
6/14/2015,11:42:00 PM,14.9
6/15/2015,12:42:00 AM,14.23
6/15/2015,1:42:00 AM,13.558
6/15/2015,2:42:00 AM,12.98
6/15/2015,3:42:00 AM,12.401
6/15/2015,4:42:00 AM,11.916
6/15/2015,5:42:00 AM,11.528
6/15/2015,6:42:00 AM,11.916
6/15/2015,7:42:00 AM,11.916
6/15/2015,8:42:00 AM,12.401
6/15/2015,9:42:00 AM,12.883
6/15/2015,10:42:00 AM,13.654
6/15/2015,11:42:00 AM,16.523
6/15/2015,12:42:00 PM,19.092
6/15/2015,1:42:00 PM,20.71
6/15/2015,2:42:00 PM,21.569
6/15/2015,3:42:00 PM,22.429
6/15/2015,4:42:00 PM,23.196
6/15/2015,5:42:00 PM,24.158
6/15/2015,6:42:00 PM,24.931
6/15/2015,7:42:00 PM,24.351
6/15/2015,8:42:00 PM,19.092
6/15/2015,9:42:00 PM,17.189
6/15/2015,10:42:00 PM,15.855
6/15/2015,11:42:00 PM,14.613
6/16/2015,12:42:00 AM,13.654
6/16/2015,1:42:00 AM,12.883
6/16/2015,2:42:00 AM,12.11
6/16/2015,3:42:00 AM,11.431
6/16/2015,4:42:00 AM,10.846
6/16/2015,5:42:00 AM,10.651
6/16/2015,6:42:00 AM,12.11
6/16/2015,7:42:00 AM,12.594
6/16/2015,8:42:00 AM,13.75
6/16/2015,9:42:00 AM,14.517
6/16/2015,10:42:00 AM,15.664
6/16/2015,11:42:00 AM,18.616
6/16/2015,12:42:00 PM,20.234
6/16/2015,1:42:00 PM,21.473
6/16/2015,2:42:00 PM,26.097
6/16/2015,3:42:00 PM,27.075
6/16/2015,4:42:00 PM,27.567
6/16/2015,5:42:00 PM,28.159
6/16/2015,6:42:00 PM,28.655
6/16/2015,7:42:00 PM,28.258
6/16/2015,8:42:00 PM,20.043
6/16/2015,9:42:00 PM,18.045
6/16/2015,10:42:00 PM,15.569
6/16/2015,11:42:00 PM,13.654
6/17/2015,12:42:00 AM,12.497
6/17/2015,1:42:00 AM,11.722
6/17/2015,2:42:00 AM,11.139
6/17/2015,3:42:00 AM,10.944
6/17/2015,4:42:00 AM,9.965
6/17/2015,5:42:00 AM,9.669
6/17/2015,6:42:00 AM,11.625
6/17/2015,7:42:00 AM,12.787
6/17/2015,8:42:00 AM,14.134
6/17/2015,9:42:00 AM,15.855
6/17/2015,10:42:00 AM,17.379
6/17/2015,11:42:00 AM,20.71
6/17/2015,12:42:00 PM,27.075
6/17/2015,1:42:00 PM,27.862
6/17/2015,2:42:00 PM,28.655
6/17/2015,3:42:00 PM,28.456
6/17/2015,4:42:00 PM,29.152
6/17/2015,5:42:00 PM,29.352
6/17/2015,6:42:00 PM,29.953
6/17/2015,7:42:00 PM,29.352
6/17/2015,8:42:00 PM,19.758
6/17/2015,9:42:00 PM,17.094
6/17/2015,10:42:00 PM,13.75
6/17/2015,11:42:00 PM,11.236
6/18/2015,12:42:00 AM,9.965
6/18/2015,1:42:00 AM,9.176
6/18/2015,2:42:00 AM,8.879
6/18/2015,3:42:00 AM,8.68
6/18/2015,4:42:00 AM,8.779
6/18/2015,5:42:00 AM,9.472
6/18/2015,6:42:00 AM,12.013
6/18/2015,7:42:00 AM,13.558
6/18/2015,8:42:00 AM,15.282
6/18/2015,9:42:00 AM,16.141
6/18/2015,10:42:00 AM,17.094
6/18/2015,11:42:00 AM,20.424
6/18/2015,12:42:00 PM,26.195
6/18/2015,1:42:00 PM,27.075
6/18/2015,2:42:00 PM,27.862
6/18/2015,3:42:00 PM,28.159
6/18/2015,4:42:00 PM,28.754
6/18/2015,5:42:00 PM,29.152
6/18/2015,6:42:00 PM,29.552
6/18/2015,7:42:00 PM,28.06
6/18/2015,8:42:00 PM,19.472
6/18/2015,9:42:00 PM,17.855
6/18/2015,10:42:00 PM,14.23
6/18/2015,11:42:00 PM,12.013
6/19/2015,12:42:00 AM,10.357
6/19/2015,1:42:00 AM,9.472
6/19/2015,2:42:00 AM,8.581
6/19/2015,3:42:00 AM,7.983
6/19/2015,4:42:00 AM,7.179
6/19/2015,5:42:00 AM,7.28
6/19/2015,6:42:00 AM,10.748
6/19/2015,7:42:00 AM,11.139
6/19/2015,8:42:00 AM,12.787
6/19/2015,9:42:00 AM,14.325
6/19/2015,10:42:00 AM,14.804
6/19/2015,11:42:00 AM,16.999
6/19/2015,12:42:00 PM,21.378
6/19/2015,1:42:00 PM,22.429
6/19/2015,2:42:00 PM,23.773
6/19/2015,3:42:00 PM,24.835
6/19/2015,4:42:00 PM,23.773
6/19/2015,5:42:00 PM,23.581
6/19/2015,6:42:00 PM,23.292
6/19/2015,7:42:00 PM,23.773
6/19/2015,8:42:00 PM,15.855
6/19/2015,9:42:00 PM,12.69
6/19/2015,10:42:00 PM,11.528
6/19/2015,11:42:00 PM,10.259
6/20/2015,12:42:00 AM,11.041
6/20/2015,1:42:00 AM,11.528
6/20/2015,2:42:00 AM,11.625
6/20/2015,3:42:00 AM,11.625
6/20/2015,4:42:00 AM,11.431
6/20/2015,5:42:00 AM,11.625
6/20/2015,6:42:00 AM,12.304
6/20/2015,7:42:00 AM,12.98
6/20/2015,8:42:00 AM,13.75
6/20/2015,9:42:00 AM,14.709
6/20/2015,10:42:00 AM,16.618
6/20/2015,11:42:00 AM,16.427
6/20/2015,12:42:00 PM,15.282
6/20/2015,1:42:00 PM,16.999
6/20/2015,2:42:00 PM,16.999
6/20/2015,3:42:00 PM,15.951
6/20/2015,4:42:00 PM,15.473
6/20/2015,5:42:00 PM,16.427
6/20/2015,6:42:00 PM,15.473
6/20/2015,7:42:00 PM,14.9
6/20/2015,8:42:00 PM,13.558
6/20/2015,9:42:00 PM,12.497
6/20/2015,10:42:00 PM,11.528
6/20/2015,11:42:00 PM,11.139
6/21/2015,12:42:00 AM,10.651
6/21/2015,1:42:00 AM,10.553
6/21/2015,2:42:00 AM,10.455
6/21/2015,3:42:00 AM,10.259
6/21/2015,4:42:00 AM,10.161
6/21/2015,5:42:00 AM,10.259
6/21/2015,6:42:00 AM,10.651
6/21/2015,7:42:00 AM,11.236
6/21/2015,8:42:00 AM,12.11
6/21/2015,9:42:00 AM,12.787
6/21/2015,10:42:00 AM,14.804
6/21/2015,11:42:00 AM,15.187
6/21/2015,12:42:00 PM,15.091
6/21/2015,1:42:00 PM,17.189
6/21/2015,2:42:00 PM,17.475
6/21/2015,3:42:00 PM,17.094
6/21/2015,4:42:00 PM,14.996
6/21/2015,5:42:00 PM,15.76
6/21/2015,6:42:00 PM,17.189
6/21/2015,7:42:00 PM,14.804
6/21/2015,8:42:00 PM,13.173
6/21/2015,9:42:00 PM,12.594
6/21/2015,10:42:00 PM,11.819
6/21/2015,11:42:00 PM,10.944
6/22/2015,12:42:00 AM,10.748
6/22/2015,1:42:00 AM,10.357
6/22/2015,2:42:00 AM,9.965
6/22/2015,3:42:00 AM,9.669
6/22/2015,4:42:00 AM,9.373
6/22/2015,5:42:00 AM,9.077
6/22/2015,6:42:00 AM,11.139
6/22/2015,7:42:00 AM,13.173
6/22/2015,8:42:00 AM,14.23
6/22/2015,9:42:00 AM,15.091
6/22/2015,10:42:00 AM,13.942
6/22/2015,11:42:00 AM,17.094
6/22/2015,12:42:00 PM,23.1
6/22/2015,1:42:00 PM,24.738
6/22/2015,2:42:00 PM,26.488
6/22/2015,3:42:00 PM,26.879
6/22/2015,4:42:00 PM,26.585
6/22/2015,5:42:00 PM,26.292
6/22/2015,6:42:00 PM,26.097
6/22/2015,7:42:00 PM,25.222
6/22/2015,8:42:00 PM,15.473
6/22/2015,9:42:00 PM,13.173
6/22/2015,10:42:00 PM,10.455
6/22/2015,11:42:00 PM,8.481
6/23/2015,12:42:00 AM,6.573
6/23/2015,1:42:00 AM,5.45
6/23/2015,2:42:00 AM,4.623
6/23/2015,3:42:00 AM,3.998
6/23/2015,4:42:00 AM,3.788
6/23/2015,5:42:00 AM,3.683
6/23/2015,6:42:00 AM,7.682
6/23/2015,7:42:00 AM,8.779
6/23/2015,8:42:00 AM,12.304
6/23/2015,9:42:00 AM,13.558
6/23/2015,10:42:00 AM,14.421
6/23/2015,11:42:00 AM,16.713
6/23/2015,12:42:00 PM,18.14
6/23/2015,1:42:00 PM,24.448
6/23/2015,2:42:00 PM,25.222
6/23/2015,3:42:00 PM,24.448
6/23/2015,4:42:00 PM,24.062
6/23/2015,5:42:00 PM,19.662
6/23/2015,6:42:00 PM,17.665
6/23/2015,7:42:00 PM,14.325
6/23/2015,8:42:00 PM,13.365
6/23/2015,9:42:00 PM,12.497
6/23/2015,10:42:00 PM,11.722
6/23/2015,11:42:00 PM,11.431
6/24/2015,12:42:00 AM,11.236
6/24/2015,1:42:00 AM,11.139
6/24/2015,2:42:00 AM,10.944
6/24/2015,3:42:00 AM,10.846
6/24/2015,4:42:00 AM,10.748
6/24/2015,5:42:00 AM,11.041
6/24/2015,6:42:00 AM,11.916
6/24/2015,7:42:00 AM,13.269
6/24/2015,8:42:00 AM,15.282
6/24/2015,9:42:00 AM,16.999
6/24/2015,10:42:00 AM,17.284
6/24/2015,11:42:00 AM,20.424
6/24/2015,12:42:00 PM,25.708
6/24/2015,1:42:00 PM,27.173
6/24/2015,2:42:00 PM,25.416
6/24/2015,3:42:00 PM,28.555
6/24/2015,4:42:00 PM,28.953
6/24/2015,5:42:00 PM,27.862
6/24/2015,6:42:00 PM,22.046
6/24/2015,7:42:00 PM,21.282
6/24/2015,8:42:00 PM,16.427
6/24/2015,9:42:00 PM,15.76
6/24/2015,10:42:00 PM,12.207
6/24/2015,11:42:00 PM,10.063
6/25/2015,12:42:00 AM,8.978
6/25/2015,1:42:00 AM,8.382
6/25/2015,2:42:00 AM,8.382
6/25/2015,3:42:00 AM,8.382
6/25/2015,4:42:00 AM,9.472
6/25/2015,5:42:00 AM,9.571
6/25/2015,6:42:00 AM,10.553
6/25/2015,7:42:00 AM,12.401
6/25/2015,8:42:00 AM,14.517
6/25/2015,9:42:00 AM,16.332
6/25/2015,10:42:00 AM,19.282
6/25/2015,11:42:00 AM,18.521
6/25/2015,12:42:00 PM,18.711
6/25/2015,1:42:00 PM,20.71
6/25/2015,2:42:00 PM,19.662
6/25/2015,3:42:00 PM,24.158
6/25/2015,4:42:00 PM,24.351
6/25/2015,5:42:00 PM,26.097
6/25/2015,6:42:00 PM,26.488
6/25/2015,7:42:00 PM,18.996
6/25/2015,8:42:00 PM,14.9
6/25/2015,9:42:00 PM,14.709
6/25/2015,10:42:00 PM,12.401
6/25/2015,11:42:00 PM,10.259
6/26/2015,12:42:00 AM,9.866
6/26/2015,1:42:00 AM,9.077
6/26/2015,2:42:00 AM,7.481
6/26/2015,3:42:00 AM,6.674
6/26/2015,4:42:00 AM,6.978
6/26/2015,5:42:00 AM,8.581
6/26/2015,6:42:00 AM,10.651
6/26/2015,7:42:00 AM,11.819
6/26/2015,8:42:00 AM,12.207
6/26/2015,9:42:00 AM,13.173
6/26/2015,10:42:00 AM,14.038
6/26/2015,11:42:00 AM,17.855
6/26/2015,12:42:00 PM,16.141
6/26/2015,1:42:00 PM,20.043
6/26/2015,2:42:00 PM,14.709
6/26/2015,3:42:00 PM,15.569
6/26/2015,4:42:00 PM,16.713
6/26/2015,5:42:00 PM,14.613
6/26/2015,6:42:00 PM,13.654
6/26/2015,7:42:00 PM,14.038
6/26/2015,8:42:00 PM,12.304
6/26/2015,9:42:00 PM,13.75
6/26/2015,10:42:00 PM,11.819
6/26/2015,11:42:00 PM,10.651
6/27/2015,12:42:00 AM,10.063
6/27/2015,1:42:00 AM,10.357
6/27/2015,2:42:00 AM,9.669
6/27/2015,3:42:00 AM,9.571
6/27/2015,4:42:00 AM,8.581
6/27/2015,5:42:00 AM,9.077
6/27/2015,6:42:00 AM,9.472
6/27/2015,7:42:00 AM,10.944
6/27/2015,8:42:00 AM,13.942
6/27/2015,9:42:00 AM,13.076
6/27/2015,10:42:00 AM,13.173
6/27/2015,11:42:00 AM,14.23
6/27/2015,12:42:00 PM,16.713
6/27/2015,1:42:00 PM,16.427
6/27/2015,2:42:00 PM,16.332
6/27/2015,3:42:00 PM,18.996
6/27/2015,4:42:00 PM,18.331
6/27/2015,5:42:00 PM,16.523
6/27/2015,6:42:00 PM,17.379
6/27/2015,7:42:00 PM,15.569
6/27/2015,8:42:00 PM,14.23
6/27/2015,9:42:00 PM,13.076
6/27/2015,10:42:00 PM,11.916
6/27/2015,11:42:00 PM,11.041
6/28/2015,12:42:00 AM,10.944
6/28/2015,1:42:00 AM,9.571
6/28/2015,2:42:00 AM,9.472
6/28/2015,3:42:00 AM,9.965
6/28/2015,4:42:00 AM,9.472
6/28/2015,5:42:00 AM,9.472
6/28/2015,6:42:00 AM,9.571
6/28/2015,7:42:00 AM,11.041
6/28/2015,8:42:00 AM,11.722
6/28/2015,9:42:00 AM,11.625
6/28/2015,10:42:00 AM,12.207
6/28/2015,11:42:00 AM,12.594
6/28/2015,12:42:00 PM,15.282
6/28/2015,1:42:00 PM,14.9
6/28/2015,2:42:00 PM,15.76
6/28/2015,3:42:00 PM,18.806
6/28/2015,4:42:00 PM,16.332
6/28/2015,5:42:00 PM,12.98
6/28/2015,6:42:00 PM,14.517
6/28/2015,7:42:00 PM,14.038
6/28/2015,8:42:00 PM,12.304
6/28/2015,9:42:00 PM,11.916
6/28/2015,10:42:00 PM,10.651
6/28/2015,11:42:00 PM,9.965
6/29/2015,12:42:00 AM,9.669
6/29/2015,1:42:00 AM,9.669
6/29/2015,2:42:00 AM,9.571
6/29/2015,3:42:00 AM,9.571
6/29/2015,4:42:00 AM,9.275
6/29/2015,5:42:00 AM,8.581
6/29/2015,6:42:00 AM,8.978
6/29/2015,7:42:00 AM,10.553
6/29/2015,8:42:00 AM,13.558
6/29/2015,9:42:00 AM,14.421
6/29/2015,10:42:00 AM,13.269
6/29/2015,11:42:00 AM,13.75
6/29/2015,12:42:00 PM,15.187
6/29/2015,1:42:00 PM,16.713
6/29/2015,2:42:00 PM,15.664
6/29/2015,3:42:00 PM,17.284
6/29/2015,4:42:00 PM,16.523
6/29/2015,5:42:00 PM,14.23
6/29/2015,6:42:00 PM,14.517
6/29/2015,7:42:00 PM,13.269
6/29/2015,8:42:00 PM,11.625
6/29/2015,9:42:00 PM,11.334
6/29/2015,10:42:00 PM,10.944
6/29/2015,11:42:00 PM,9.866
6/30/2015,12:42:00 AM,8.182
6/30/2015,1:42:00 AM,6.775
6/30/2015,2:42:00 AM,6.978
6/30/2015,3:42:00 AM,6.674
6/30/2015,4:42:00 AM,5.552
6/30/2015,5:42:00 AM,6.37
6/30/2015,6:42:00 AM,8.182
6/30/2015,7:42:00 AM,10.553
6/30/2015,8:42:00 AM,11.916
6/30/2015,9:19:00 AM,
6/30/2015,9:42:00 AM,10.944
6/30/2015,10:42:00 AM,11.139
6/30/2015,11:42:00 AM,12.013
6/30/2015,12:42:00 PM,12.787
6/30/2015,1:42:00 PM,11.916
6/30/2015,2:42:00 PM,12.013
6/30/2015,3:42:00 PM,12.207
6/30/2015,4:42:00 PM,13.461
6/30/2015,5:42:00 PM,13.75
6/30/2015,6:42:00 PM,13.558
6/30/2015,7:42:00 PM,13.365
6/30/2015,8:42:00 PM,12.98
6/30/2015,9:42:00 PM,12.883
6/30/2015,10:42:00 PM,12.594
6/30/2015,11:42:00 PM,12.401
7/1/2015,12:42:00 AM,12.11
7/1/2015,1:42:00 AM,11.819
7/1/2015,2:42:00 AM,11.528
7/1/2015,3:42:00 AM,11.236
7/1/2015,4:42:00 AM,10.846
7/1/2015,5:42:00 AM,10.455
7/1/2015,6:42:00 AM,10.357
7/1/2015,7:42:00 AM,10.161
7/1/2015,8:42:00 AM,10.357
7/1/2015,9:42:00 AM,10.553
7/1/2015,10:42:00 AM,10.944
7/1/2015,11:42:00 AM,13.076
7/1/2015,12:42:00 PM,14.613
7/1/2015,1:42:00 PM,15.473
7/1/2015,2:42:00 PM,15.473
7/1/2015,3:42:00 PM,15.378
7/1/2015,4:42:00 PM,15.473
7/1/2015,5:42:00 PM,15.282
7/1/2015,6:42:00 PM,15.187
7/1/2015,7:42:00 PM,15.091
7/1/2015,8:42:00 PM,14.709
7/1/2015,9:42:00 PM,14.421
7/1/2015,10:42:00 PM,14.038
7/1/2015,11:42:00 PM,13.654
7/2/2015,12:42:00 AM,13.269
7/2/2015,1:42:00 AM,12.98
7/2/2015,2:42:00 AM,12.69
7/2/2015,3:42:00 AM,12.401
7/2/2015,4:42:00 AM,12.11
7/2/2015,5:42:00 AM,11.916
7/2/2015,6:42:00 AM,11.819
7/2/2015,7:42:00 AM,11.916
7/2/2015,8:42:00 AM,12.11
7/2/2015,9:42:00 AM,12.497
7/2/2015,10:42:00 AM,13.076
7/2/2015,11:42:00 AM,13.365
7/2/2015,12:42:00 PM,13.173
7/2/2015,1:42:00 PM,13.461
7/2/2015,2:42:00 PM,14.134
7/2/2015,3:42:00 PM,15.664
7/2/2015,4:42:00 PM,16.141
7/2/2015,5:42:00 PM,15.664
7/2/2015,6:42:00 PM,15.855
7/2/2015,7:42:00 PM,15.378
7/2/2015,8:42:00 PM,15.091
7/2/2015,9:42:00 PM,14.709
7/2/2015,10:42:00 PM,14.325
7/2/2015,11:42:00 PM,13.942
7/3/2015,12:42:00 AM,13.558
7/3/2015,1:42:00 AM,13.173
7/3/2015,2:42:00 AM,12.69
7/3/2015,3:42:00 AM,12.304
7/3/2015,4:42:00 AM,11.916
7/3/2015,5:42:00 AM,11.528
7/3/2015,6:42:00 AM,11.431
7/3/2015,7:42:00 AM,11.236
7/3/2015,8:42:00 AM,11.431
7/3/2015,9:42:00 AM,11.819
7/3/2015,10:42:00 AM,12.69
7/3/2015,11:42:00 AM,13.558
7/3/2015,12:42:00 PM,16.618
7/3/2015,1:42:00 PM,17.76
7/3/2015,2:42:00 PM,17.95
7/3/2015,3:42:00 PM,19.187
7/3/2015,4:42:00 PM,19.092
7/3/2015,5:42:00 PM,18.996
7/3/2015,6:42:00 PM,18.616
7/3/2015,7:42:00 PM,18.236
7/3/2015,8:42:00 PM,17.475
7/3/2015,9:42:00 PM,17.094
7/3/2015,10:42:00 PM,16.618
7/3/2015,11:42:00 PM,16.141
7/4/2015,12:42:00 AM,15.855
7/4/2015,1:42:00 AM,15.473
7/4/2015,2:42:00 AM,15.091
7/4/2015,3:42:00 AM,14.709
7/4/2015,4:42:00 AM,14.421
7/4/2015,5:42:00 AM,14.23
7/4/2015,6:42:00 AM,13.942
7/4/2015,7:42:00 AM,13.75
7/4/2015,8:42:00 AM,13.654
7/4/2015,9:42:00 AM,13.846
7/4/2015,10:42:00 AM,13.75
7/4/2015,11:42:00 AM,13.942
7/4/2015,12:42:00 PM,14.134
7/4/2015,1:42:00 PM,14.23
7/4/2015,2:42:00 PM,14.325
7/4/2015,3:42:00 PM,14.23
7/4/2015,4:42:00 PM,13.942
7/4/2015,5:42:00 PM,14.038
7/4/2015,6:42:00 PM,13.654
7/4/2015,7:42:00 PM,13.75
7/4/2015,8:42:00 PM,13.846
7/4/2015,9:42:00 PM,13.558
7/4/2015,10:42:00 PM,13.269
7/4/2015,11:42:00 PM,13.173
7/5/2015,12:42:00 AM,12.98
7/5/2015,1:42:00 AM,12.787
7/5/2015,2:42:00 AM,12.594
7/5/2015,3:42:00 AM,12.497
7/5/2015,4:42:00 AM,12.304
7/5/2015,5:42:00 AM,12.207
7/5/2015,6:42:00 AM,12.11
7/5/2015,7:42:00 AM,12.11
7/5/2015,8:42:00 AM,12.207
7/5/2015,9:42:00 AM,12.98
7/5/2015,10:42:00 AM,13.461
7/5/2015,11:42:00 AM,13.942
7/5/2015,12:42:00 PM,14.517
7/5/2015,1:42:00 PM,15.569
7/5/2015,2:42:00 PM,15.473
7/5/2015,3:42:00 PM,15.378
7/5/2015,4:42:00 PM,15.187
7/5/2015,5:42:00 PM,14.996
7/5/2015,6:42:00 PM,15.091
7/5/2015,7:42:00 PM,14.804
7/5/2015,8:42:00 PM,14.804
7/5/2015,9:42:00 PM,14.804
7/5/2015,10:42:00 PM,14.517
7/5/2015,11:42:00 PM,14.134
7/6/2015,12:42:00 AM,13.75
7/6/2015,1:42:00 AM,13.365
7/6/2015,2:42:00 AM,13.076
7/6/2015,3:42:00 AM,12.787
7/6/2015,4:42:00 AM,12.401
7/6/2015,5:42:00 AM,12.207
7/6/2015,6:42:00 AM,12.11
7/6/2015,7:42:00 AM,12.207
7/6/2015,8:42:00 AM,12.207
7/6/2015,9:42:00 AM,12.304
7/6/2015,10:42:00 AM,12.69
7/6/2015,11:42:00 AM,12.98
7/6/2015,12:42:00 PM,13.076
7/6/2015,1:42:00 PM,13.558
7/6/2015,2:42:00 PM,14.421
7/6/2015,3:42:00 PM,13.461
7/6/2015,4:42:00 PM,13.558
7/6/2015,5:42:00 PM,13.365
7/6/2015,6:42:00 PM,13.75
7/6/2015,7:42:00 PM,13.461
7/6/2015,8:42:00 PM,13.365
7/6/2015,9:42:00 PM,13.365
7/6/2015,10:42:00 PM,13.173
7/6/2015,11:42:00 PM,12.883
7/7/2015,12:42:00 AM,12.787
7/7/2015,1:42:00 AM,12.594
7/7/2015,2:42:00 AM,12.497
7/7/2015,3:42:00 AM,12.304
7/7/2015,4:42:00 AM,12.207
7/7/2015,5:42:00 AM,12.11
7/7/2015,6:42:00 AM,12.013
7/7/2015,7:42:00 AM,12.013
7/7/2015,8:42:00 AM,12.304
7/7/2015,9:42:00 AM,12.69
7/7/2015,10:42:00 AM,12.883
7/7/2015,11:42:00 AM,13.365
7/7/2015,12:42:00 PM,13.942
7/7/2015,1:42:00 PM,14.517
7/7/2015,2:42:00 PM,14.709
7/7/2015,3:42:00 PM,15.569
7/7/2015,4:42:00 PM,17.189
7/7/2015,5:42:00 PM,16.713
7/7/2015,6:42:00 PM,16.427
7/7/2015,7:42:00 PM,15.951
7/7/2015,8:42:00 PM,14.996
7/7/2015,9:42:00 PM,14.613
7/7/2015,10:42:00 PM,14.23
7/7/2015,11:42:00 PM,14.038
7/8/2015,12:42:00 AM,13.846
7/8/2015,1:42:00 AM,13.558
7/8/2015,2:42:00 AM,13.269
7/8/2015,3:42:00 AM,12.98
7/8/2015,4:42:00 AM,12.594
7/8/2015,5:42:00 AM,12.401
7/8/2015,6:42:00 AM,12.304
7/8/2015,7:42:00 AM,12.304
7/8/2015,8:42:00 AM,12.497
7/8/2015,9:42:00 AM,12.69
7/8/2015,10:42:00 AM,13.076
7/8/2015,11:42:00 AM,13.461
7/8/2015,12:42:00 PM,13.365
7/8/2015,1:42:00 PM,13.558
7/8/2015,2:42:00 PM,14.134
7/8/2015,3:42:00 PM,14.517
7/8/2015,4:42:00 PM,15.091
7/8/2015,5:42:00 PM,14.804
7/8/2015,6:42:00 PM,14.421
7/8/2015,7:42:00 PM,14.038
7/8/2015,8:42:00 PM,13.654
7/8/2015,9:42:00 PM,13.365
7/8/2015,10:42:00 PM,13.076
7/8/2015,11:42:00 PM,12.787
7/9/2015,12:42:00 AM,12.594
7/9/2015,1:42:00 AM,12.304
7/9/2015,2:42:00 AM,12.11
7/9/2015,3:42:00 AM,11.916
7/9/2015,4:42:00 AM,11.722
7/9/2015,5:42:00 AM,11.528
7/9/2015,6:42:00 AM,11.334
7/9/2015,7:42:00 AM,11.431
7/9/2015,8:42:00 AM,11.625
7/9/2015,9:42:00 AM,12.11
7/9/2015,10:42:00 AM,12.787
7/9/2015,11:42:00 AM,13.558
7/9/2015,12:42:00 PM,14.325
7/9/2015,1:42:00 PM,16.141
7/9/2015,2:42:00 PM,16.046
7/9/2015,3:42:00 PM,17.475
7/9/2015,4:42:00 PM,18.045
7/9/2015,5:42:00 PM,17.284
7/9/2015,6:42:00 PM,16.713
7/9/2015,7:42:00 PM,16.237
7/9/2015,8:42:00 PM,15.569
7/9/2015,9:42:00 PM,15.187
7/9/2015,10:42:00 PM,14.804
7/9/2015,11:42:00 PM,14.517
7/10/2015,12:42:00 AM,14.325
7/10/2015,1:42:00 AM,14.134
7/10/2015,2:42:00 AM,13.846
7/10/2015,3:42:00 AM,13.558
7/10/2015,4:42:00 AM,13.365
7/10/2015,5:42:00 AM,13.076
7/10/2015,6:42:00 AM,12.98
7/10/2015,7:42:00 AM,12.883
7/10/2015,8:42:00 AM,12.98
7/10/2015,9:42:00 AM,13.365
7/10/2015,10:42:00 AM,14.038
7/10/2015,11:42:00 AM,14.613
7/10/2015,12:42:00 PM,16.046
7/10/2015,1:42:00 PM,16.999
7/10/2015,2:42:00 PM,18.616
7/10/2015,3:42:00 PM,19.187
7/10/2015,4:42:00 PM,19.377
7/10/2015,5:42:00 PM,18.331
7/10/2015,6:42:00 PM,18.616
7/10/2015,7:42:00 PM,18.236
7/10/2015,8:42:00 PM,16.903
7/10/2015,9:42:00 PM,16.427
7/10/2015,10:42:00 PM,16.046
7/10/2015,11:42:00 PM,15.569
7/11/2015,12:42:00 AM,15.091
7/11/2015,1:42:00 AM,14.517
7/11/2015,2:42:00 AM,14.038
7/11/2015,3:42:00 AM,13.461
7/11/2015,4:42:00 AM,12.883
7/11/2015,5:42:00 AM,12.401
7/11/2015,6:42:00 AM,12.207
7/11/2015,7:42:00 AM,12.013
7/11/2015,8:42:00 AM,12.207
7/11/2015,9:42:00 AM,12.594
7/11/2015,10:42:00 AM,13.461
7/11/2015,11:42:00 AM,13.942
7/11/2015,12:42:00 PM,18.14
7/11/2015,1:42:00 PM,19.662
7/11/2015,2:42:00 PM,20.71
7/11/2015,3:42:00 PM,21.282
7/11/2015,4:42:00 PM,21.473
7/11/2015,5:42:00 PM,21.473
7/11/2015,6:42:00 PM,19.662
7/11/2015,7:42:00 PM,19.377
7/11/2015,8:42:00 PM,17.379
7/11/2015,9:42:00 PM,16.713
7/11/2015,10:42:00 PM,16.046
7/11/2015,11:42:00 PM,15.378
7/12/2015,12:42:00 AM,14.804
7/12/2015,1:42:00 AM,14.23
7/12/2015,2:42:00 AM,13.558
7/12/2015,3:42:00 AM,13.076
7/12/2015,4:42:00 AM,12.883
7/12/2015,5:42:00 AM,12.69
7/12/2015,6:42:00 AM,12.69
7/12/2015,7:42:00 AM,13.076
7/12/2015,8:42:00 AM,13.942
7/12/2015,9:42:00 AM,14.325
7/12/2015,10:42:00 AM,14.23
7/12/2015,11:42:00 AM,15.187
